sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
29,merged_z_p0p008_dedup_filtered,69,-0.0001512029703008011,-0.00036962368176318705,0.00021842071146238595,0.00021842071146238595,4.770760719573486e-08
29,merged_z_p0p008_dedup_filtered,70,-0.00020665943156927824,-0.00039005829603411257,0.00018339886446483433,0.00018339886446483433,3.363514348699067e-08
29,merged_z_p0p008_dedup_filtered,71,-0.0002700911136344075,-0.00041049456922337413,0.0001404034555889666,0.0001404034555889666,1.971313034132292e-08
29,merged_z_p0p008_dedup_filtered,72,-0.00033472233917564154,-0.00043093538261018693,9.62130434345454e-05,9.62130434345454e-05,9.25694972693772e-09
29,merged_z_p0p008_dedup_filtered,73,-0.0003927518555428833,-0.00045138722634874284,5.8635370805859566e-05,5.8635370805859566e-05,3.4381067095406483e-09
29,merged_z_p0p008_dedup_filtered,74,-0.00043665620614774525,-0.000471863808343187,3.520760219544172e-05,3.520760219544172e-05,1.2395752523524728e-09
29,merged_z_p0p008_dedup_filtered,75,-0.00046049727825447917,-0.0004923840169794858,3.188673872500658e-05,3.188673872500658e-05,1.0167641065168343e-09
29,merged_z_p0p008_dedup_filtered,76,-0.0015447000041604042,-0.0009862297447398305,-0.0005584702594205737,0.0005584702594205737,3.118890306572829e-07
29,merged_z_p0p008_dedup_filtered,77,-0.0014760001795366406,-0.0009451392688788474,-0.0005308609106577933,0.0005308609106577933,2.818133064644216e-07
29,merged_z_p0p008_dedup_filtered,78,4.1067105485126376e-05,0.0004405994259286672,-0.0003995323204435408,0.0003995323204435408,1.5962607507900018e-07
29,merged_z_p0p008_dedup_filtered,79,0.00029324216302484274,0.0004201637639198452,-0.00012692160089500248,0.00012692160089500248,1.6109092773750295e-08
29,merged_z_p0p008_dedup_filtered,80,0.0005472376360557973,0.0003997348539996892,0.00014750278205610812,0.00014750278205610812,2.175707071429173e-08
29,merged_z_p0p008_dedup_filtered,81,0.0007698142435401678,0.00037930873804725707,0.00039050550549291074,0.00039050550549291074,1.5249454982027374e-07
29,merged_z_p0p008_dedup_filtered,82,0.0009358805837109685,0.00035888361162506044,0.0005769969720859081,0.0005769969720859081,3.3292550579630616e-07
29,merged_z_p0p008_dedup_filtered,83,0.0010323559399694204,0.0003384589799679816,0.0006938969600014389,0.0006938969600014389,4.814929910992384e-07
29,merged_z_p0p008_dedup_filtered,84,0.0010595282074064016,0.0003180345520377159,0.0007414936553686857,0.0007414936553686857,5.498128409520153e-07
29,merged_z_p0p008_dedup_filtered,85,0.0010297350818291306,0.00029760986217297614,0.0007321252196561545,0.0007321252196561545,5.360073372565725e-07
29,merged_z_p0p008_dedup_filtered,86,0.0009637605398893356,0.00027718511410057545,0.0006865754257887602,0.0006865754257887602,4.7138581529701734e-07
29,merged_z_p0p008_dedup_filtered,87,0.000885800807736814,0.00025676030782051384,0.0006290404999163002,0.0006290404999163002,3.9569195053494884e-07
29,merged_z_p0p008_dedup_filtered,88,0.0008181227603927255,0.00023633554519619793,0.0005817872151965275,0.0005817872151965275,3.3847636376613065e-07
29,merged_z_p0p008_dedup_filtered,89,0.0007765654590912163,0.0002159112336812541,0.0005606542254099622,0.0005606542254099622,3.1433316047004475e-07
29,merged_z_p0p008_dedup_filtered,90,0.0007678089314140379,0.0001954879699042067,0.0005723209615098312,0.0005723209615098312,3.2755128298353774e-07
29,merged_z_p0p008_dedup_filtered,91,0.0007889144471846521,0.0001750672236084938,0.0006138472235761583,0.0006138472235761583,3.7680841389215806e-07
29,merged_z_p0p008_dedup_filtered,92,0.0008291209232993424,0.0001546525745652616,0.0006744683487340808,0.0006744683487340808,4.549075534440776e-07
29,merged_z_p0p008_dedup_filtered,93,0.0008733735885471106,0.00013425250654108822,0.0007391210820060223,0.0007391210820060223,5.462999738657532e-07
29,merged_z_p0p008_dedup_filtered,94,-4.3784315494121984e-05,-0.0001346870994893834,9.090278399526142e-05,9.090278399526142e-05,8.263316138089155e-09
29,merged_z_p0p008_dedup_filtered,95,-3.6095552786719054e-05,-0.00011431432358222082,7.821877079550177e-05,7.821877079550177e-05,6.11817610475924e-09
29,merged_z_p0p008_dedup_filtered,96,-0.00048436070210300386,-0.00023012967722024769,-0.0002542310248827562,0.0002542310248827562,6.463341401293659e-08
29,merged_z_p0p008_dedup_filtered,97,-0.0006071515963412821,-0.00034439569571986794,-0.0002627559006214142,0.0002627559006214142,6.904066331137049e-08
29,merged_z_p0p008_dedup_filtered,98,-0.000526589690707624,-0.00040538940811529756,-0.0001212002825923264,0.0001212002825923264,1.4689508500459778e-08
29,merged_z_p0p008_dedup_filtered,99,-0.00043388004996813834,-0.0002708356478251517,-0.00016304440214298666,0.00016304440214298666,2.658347707016395e-08
29,merged_z_p0p008_dedup_filtered,100,-0.0003559367614798248,-0.000311625306494534,-4.4311454985290766e-05,4.4311454985290766e-05,1.96350504291345e-09
29,merged_z_p0p008_dedup_filtered,101,-0.0004009548283647746,-0.00046654770267196,6.559287430718541e-05,6.559287430718541e-05,4.302425159878224e-09
29,merged_z_p0p008_dedup_filtered,102,-0.0002430763270240277,-0.0005277741001918912,0.0002846977731678635,0.0002846977731678635,8.105282204674025e-08
29,merged_z_p0p008_dedup_filtered,103,-0.00025902915513142943,-0.0003524541389197111,9.342498378828168e-05,9.342498378828168e-05,8.728227595840695e-09
29,merged_z_p0p008_dedup_filtered,104,-0.00015421357238665223,-0.00039330110303126276,0.00023908753064461052,0.00023908753064461052,5.7162847309737576e-08
29,merged_z_p0p008_dedup_filtered,105,-6.999590550549328e-05,-0.0005890292231924832,0.0005190333176869899,0.0005190333176869899,2.693955848691638e-07
29,merged_z_p0p008_dedup_filtered,106,9.811235941015184e-05,-0.0006503114709630609,0.0007484238303732127,0.0007484238303732127,5.601382298705114e-07
29,merged_z_p0p008_dedup_filtered,107,-5.4262796766124666e-05,-0.000434155750554055,0.0003798929537879303,0.0003798929537879303,1.4431865633771855e-07
29,merged_z_p0p008_dedup_filtered,108,-7.631739572389051e-05,0.0009674840257503092,-0.0010438014214741997,0.0010438014214741997,1.08952140747156e-06
29,merged_z_p0p008_dedup_filtered,109,-7.297719275811687e-05,-0.000195943663129583,0.00012296647037146613,0.00012296647037146613,1.5120752835616658e-08
29,merged_z_p0p008_dedup_filtered,110,-6.50368383503519e-05,-0.00017551530618220568,0.00011047846783185378,0.00011047846783185378,1.220549185447395e-08
29,merged_z_p0p008_dedup_filtered,111,-5.437641448224895e-05,-0.0001550936867715791,0.00010071727228933014,0.00010071727228933014,1.0143968937403069e-08
29,merged_z_p0p008_dedup_filtered,112,-0.0005020315875299275,-0.00018960496527142823,-0.00031242662225849926,0.00031242662225849926,9.761039429585499e-08
29,merged_z_p0p008_dedup_filtered,113,2.7408532332628965e-05,-0.00047501467633992434,0.0005024232086725533,0.0005024232086725533,2.5242908061282404e-07
29,merged_z_p0p008_dedup_filtered,114,0.00023945617431309074,-0.0007115888292901218,0.0009510450036032125,0.0009510450036032125,9.044865988786345e-07
29,merged_z_p0p008_dedup_filtered,115,0.00033256137976422906,-0.0007728756172582507,0.0011054369970224798,0.0011054369970224798,1.221990954386078e-06
29,merged_z_p0p008_dedup_filtered,116,7.800091407261789e-05,-0.0005158754647709429,0.0005938763788435608,0.0005938763788435608,3.5268915334834057e-07
29,merged_z_p0p008_dedup_filtered,117,8.668188820593059e-05,-0.0005567368352785707,0.0006434187234845012,0.0006434187234845012,4.1398765373042507e-07
29,merged_z_p0p008_dedup_filtered,118,0.0003585121303331107,-0.0008341713109984994,0.00119268344133161,0.00119268344133161,1.4224937912266122e-06
29,merged_z_p0p008_dedup_filtered,119,0.0003032853710465133,-0.0008954599034041166,0.00119874527445063,0.00119874527445063,1.4369902330177161e-06
29,merged_z_p0p008_dedup_filtered,120,-6.446889892686158e-05,-0.00027767239953391254,0.00021320350060705096,0.00021320350060705096,4.545573267110078e-08
29,merged_z_p0p008_dedup_filtered,121,-6.963603664189577e-05,-0.00025723950238898396,0.0001876034657470882,0.0001876034657470882,3.519506036031889e-08
29,merged_z_p0p008_dedup_filtered,122,0.00024140527239069343,0.000771452090702951,-0.0005300468183122575,0.0005300468183122575,2.8094962960294734e-07
29,merged_z_p0p008_dedup_filtered,123,0.000252552330493927,0.0008390358416363597,-0.0005864835111424327,0.0005864835111424327,3.4396290884195597e-07
29,merged_z_p0p008_dedup_filtered,124,0.00038756144931539893,0.0009618177427910268,-0.0005742562934756279,0.0005742562934756279,3.297702905963665e-07
29,merged_z_p0p008_dedup_filtered,125,0.0006773120840080082,0.0010490822605788708,-0.00037177017657086253,0.00037177017657086253,1.382130641875303e-07
29,merged_z_p0p008_dedup_filtered,126,0.0008771062130108476,0.004481485113501549,-0.003604378900490701,0.003604378900490701,1.2991547258302556e-05
29,merged_z_p0p008_dedup_filtered,127,0.0010959642240777612,0.0011778248008340597,-8.186057675629854e-05,8.186057675629854e-05,6.701154026873845e-09
30,merged_z_p0p010_dedup_filtered,0,-0.0023001478984951973,-0.001447714283131063,-0.0008524336153641343,0.0008524336153641343,7.266430686027689e-07
30,merged_z_p0p010_dedup_filtered,1,-0.0021247207187116146,-0.001375006278976798,-0.0007497144397348166,0.0007497144397348166,5.620717411468899e-07
30,merged_z_p0p010_dedup_filtered,2,-0.0018524151528254151,-0.0013246310409158468,-0.0005277841119095683,0.0005277841119095683,2.785560687841717e-07
30,merged_z_p0p010_dedup_filtered,3,-0.001257812138646841,-0.0008837009663693607,-0.00037411117227748036,0.00037411117227748036,1.399591692228306e-07
30,merged_z_p0p010_dedup_filtered,4,-0.0010555237531661987,-0.0008428021101281047,-0.00021272164303809404,0.00021272164303809404,4.5250497416826304e-08
30,merged_z_p0p010_dedup_filtered,5,-0.0015082897152751684,-0.001263270853087306,-0.0002450188621878624,0.0002450188621878624,6.00342428278347e-08
30,merged_z_p0p010_dedup_filtered,6,-0.0011248299852013588,-0.0012019394198432565,7.710943464189768e-05,7.710943464189768e-05,5.94586491079309e-09
30,merged_z_p0p010_dedup_filtered,7,-0.0008284886134788394,-0.0008019231609068811,-2.6565452571958303e-05,2.6565452571958303e-05,7.05723270352966e-10
30,merged_z_p0p010_dedup_filtered,8,-0.000596456928178668,-0.0007610530010424554,0.0001645960728637874,0.0001645960728637874,2.7091867202181215e-08
30,merged_z_p0p010_dedup_filtered,9,-0.000736354966647923,-0.0011406324338167906,0.0004042774671688676,0.0004042774671688676,1.634402704604748e-07
30,merged_z_p0p010_dedup_filtered,10,-0.0003755686921067536,-0.0010793345281854272,0.0007037658360786736,0.0007037658360786736,4.952863520315145e-07
30,merged_z_p0p010_dedup_filtered,11,-0.0003785535227507353,-0.0007201872649602592,0.0003416337422095239,0.0003416337422095239,1.1671361381608344e-07
30,merged_z_p0p010_dedup_filtered,12,-0.00019134505419060588,-0.0006793235661461949,0.00048797851195558906,0.00048797851195558906,2.3812302813039097e-07
30,merged_z_p0p010_dedup_filtered,13,-7.016083691269159e-05,-0.0010180397657677531,0.0009478789288550615,0.0009478789288550615,8.984744637674188e-07
30,merged_z_p0p010_dedup_filtered,14,0.0001597669324837625,-0.0009567463421262801,0.0011165132746100426,0.0011165132746100426,1.2466018923804403e-06
30,merged_z_p0p010_dedup_filtered,15,-4.731182707473636e-05,-0.000638460973277688,0.0005911491462029517,0.0005911491462029517,3.4945731305647873e-07
30,merged_z_p0p010_dedup_filtered,16,4.6124798245728016e-05,-0.0005975988460704684,0.0006437236443161964,0.0006437236443161964,4.14380130251725e-07
30,merged_z_p0p010_dedup_filtered,17,-6.312176992651075e-05,0.003111898899078369,-0.00317502066900488,0.00317502066900488,1.0080756248608195e-05
30,merged_z_p0p010_dedup_filtered,18,0.0005473545752465725,-4.381816864906796e-08,0.0005473983934152216,0.0005473983934152216,2.9964500111356566e-07
30,merged_z_p0p010_dedup_filtered,19,0.0005021394463256001,-3.940547443903597e-08,0.0005021788518000392,0.0005021788518000392,2.5218359919520574e-07
30,merged_z_p0p010_dedup_filtered,20,0.0004524879332166165,-3.528859693346931e-08,0.00045252322181355,0.00045252322181355,2.0477726628051536e-07
30,merged_z_p0p010_dedup_filtered,21,0.0004156107606831938,-3.133590809056841e-08,0.00041564209659128437,0.00041564209659128437,1.7275835245879857e-07
30,merged_z_p0p010_dedup_filtered,22,0.00040317955426871777,-2.7436634297828277e-08,0.0004032069909030156,0.0004032069909030156,1.625758775130645e-07
30,merged_z_p0p010_dedup_filtered,23,0.00041914425673894584,-2.3607100274603e-08,0.00041916786383922044,0.00041916786383922044,1.7570169807553526e-07
30,merged_z_p0p010_dedup_filtered,24,0.00045941368443891406,-1.99208045614796e-08,0.00045943360524347554,0.00045943360524347554,2.1107923762701772e-07
30,merged_z_p0p010_dedup_filtered,25,0.000513400009367615,-1.6569588368042787e-08,0.000513416578955983,0.000513416578955983,2.6359658354686517e-07
30,merged_z_p0p010_dedup_filtered,26,0.0005670115351676941,-1.3542215349104936e-08,0.0005670250773830432,0.0005670250773830432,3.2151743838124615e-07
30,merged_z_p0p010_dedup_filtered,27,0.0006063609616830945,-1.0667145389220423e-08,0.0006063716288284837,0.0006063716288284837,3.676865522481084e-07
30,merged_z_p0p010_dedup_filtered,28,0.0006213103188201785,-7.969680915209665e-09,0.0006213182885010937,0.0006213182885010937,3.8603641562592834e-07
30,merged_z_p0p010_dedup_filtered,29,0.0009184876689687371,9.47217849898152e-05,0.0008237658839789219,0.0008237658839789219,6.785902316075746e-07
30,merged_z_p0p010_dedup_filtered,30,0.0006704601692035794,0.00021143874619156122,0.0004590214230120182,0.0004590214230120182,2.1070066678397815e-07
30,merged_z_p0p010_dedup_filtered,31,0.0006551983533427119,0.00025207229191437364,0.0004031260614283383,0.0004031260614283383,1.6251062140272438e-07
30,merged_z_p0p010_dedup_filtered,32,0.0004352955147624016,0.00037894511478953063,5.6350399972870946e-05,5.6350399972870946e-05,3.175367577102534e-09
30,merged_z_p0p010_dedup_filtered,33,0.0004714708193205297,0.00020293454872444272,0.000268536270596087,0.000268536270596087,7.211172862565485e-08
30,merged_z_p0p010_dedup_filtered,34,0.00038988341111689806,0.0004891888820566237,-9.930547093972564e-05,9.930547093972564e-05,9.861576558560693e-09
30,merged_z_p0p010_dedup_filtered,35,0.000597869569901377,0.0003336321096867323,0.00026423746021464467,0.00026423746021464467,6.982143538068593e-08
30,merged_z_p0p010_dedup_filtered,36,0.0005694651044905186,0.00037446481292136014,0.00019500029156915843,0.00019500029156915843,3.80251137120568e-08
30,merged_z_p0p010_dedup_filtered,37,0.0005511037888936698,0.0004153090703766793,0.00013579471851699054,0.00013579471851699054,1.8440205577108694e-08
30,merged_z_p0p010_dedup_filtered,38,0.0003058087022509426,0.0006241575465537608,-0.0003183488443028182,0.0003183488443028182,1.0134598666893997e-07
30,merged_z_p0p010_dedup_filtered,39,0.0005485165165737271,0.0004561584210023284,9.235809557139874e-05,9.235809557139874e-05,8.530017817575623e-09
30,merged_z_p0p010_dedup_filtered,40,0.0005646701320074499,0.0004970102454535663,6.765988655388355e-05,6.765988655388355e-05,4.577860248484392e-09
30,merged_z_p0p010_dedup_filtered,41,0.0005992144579067826,0.0005378634086810052,6.135104922577739e-05,6.135104922577739e-05,3.76395124110376e-09
30,merged_z_p0p010_dedup_filtered,42,0.0006486100028268993,0.0005787170375697315,6.989296525716782e-05,6.989296525716782e-05,4.8850265924396674e-09
30,merged_z_p0p010_dedup_filtered,43,0.0007068937993608415,0.0006195716559886932,8.732214337214828e-05,8.732214337214828e-05,7.625156723106019e-09
30,merged_z_p0p010_dedup_filtered,44,0.0007669096230529249,0.0006604263326153159,0.00010648329043760896,0.00010648329043760896,1.1338691142420183e-08
30,merged_z_p0p010_dedup_filtered,45,0.0008217289578169584,0.0007012812420725822,0.00012044771574437618,0.00012044771574437618,1.4507652228038046e-08
30,merged_z_p0p010_dedup_filtered,46,0.0008659574086777866,0.0007421369664371014,0.00012382044224068522,0.00012382044224068522,1.5331501916678866e-08
30,merged_z_p0p010_dedup_filtered,47,0.0008966527529992163,0.0007829946698620915,0.00011365808313712478,0.00011365808313712478,1.2918159862405568e-08
30,merged_z_p0p010_dedup_filtered,48,0.0009136686567217112,0.0008238583686761558,8.981028804555535e-05,8.981028804555535e-05,8.065887838825623e-09
30,merged_z_p0p010_dedup_filtered,49,0.0009193706791847944,0.0008647360373288393,5.4634641855955124e-05,5.4634641855955124e-05,2.9849440907284835e-09
30,merged_z_p0p010_dedup_filtered,50,0.0009178089094348252,0.0009056436247192323,1.2165284715592861e-05,1.2165284715592861e-05,1.4799415221143728e-10
30,merged_z_p0p010_dedup_filtered,51,0.0009135509026236832,0.0009466128540225327,-3.306195139884949e-05,3.306195139884949e-05,1.0930926302998856e-09
30,merged_z_p0p010_dedup_filtered,52,0.0009104527998715639,0.0009877001866698265,-7.72473867982626e-05,7.72473867982626e-05,5.9671587671603944e-09
30,merged_z_p0p010_dedup_filtered,53,0.0018087370553985238,0.0014846447156742215,0.0003240923397243023,0.0003240923397243023,1.0503584466797257e-07
30,merged_z_p0p010_dedup_filtered,54,0.001675109495408833,0.0013856397708877921,0.0002894697245210409,0.0002894697245210409,8.379272141428732e-08
30,merged_z_p0p010_dedup_filtered,55,-0.00017357931938022375,0.00046105115325190127,-0.000634630472632125,0.000634630472632125,4.027558367932744e-07
30,merged_z_p0p010_dedup_filtered,56,-0.0003188355185557157,0.0004815375432372093,-0.000800373061792925,0.000800373061792925,6.405970380437813e-07
30,merged_z_p0p010_dedup_filtered,57,-0.00037264099228195846,0.0005020664539188147,-0.0008747074462007731,0.0008747074462007731,7.651131164390784e-07
